599.03 626.64 54.101
611.79 613.99 53.727
624.08 601.44 50.653
637.17 588.65 52.83
573.19 627.52 50.283
585.6 614.02 52.525
598.47 601.72 50.584
610.86 588.77 52.582
624 575.64 53.439
560.74 614.59 50.298
573.56 601.61 48.087
585.99 589.1 49.816
598.35 576.59 48.837
611.65 564.09 47.884
548.64 601.33 49.403
561.56 588.57 45.65
574.13 575.82 48.446
587 563.18 50.718
600.04 550.31 47.488
535.62 588.85 45.26
548.41 576.14 48.988
560.52 564.03 44.292
572.15 552.41 50.561
584.76 540.43 45.081
586.75 640.39 52.369
599.23 626.84 54.12
611.99 614.19 53.748
624.28 601.64 50.685
637.37 588.85 52.854
573.39 627.72 50.311
585.8 614.22 52.545
598.67 601.91 50.609
611.06 588.97 52.602
624.2 575.84 53.456
560.93 614.78 50.319
573.75 601.8 48.115
586.19 589.3 49.84
598.55 576.79 48.863
611.84 564.28 47.916
548.84 601.53 49.422
561.76 588.77 45.679
574.33 576.02 48.469
587.19 563.38 50.732
600.23 550.51 47.516
535.81 589.05 45.289
548.61 576.34 49.004
560.72 564.22 44.323
572.35 552.59 50.572
584.97 540.61 45.112
586.95 640.59 52.395
599.43 627.04 54.139
612.18 614.39 53.768
624.48 601.84 50.717
637.57 589.04 52.879
573.58 627.92 50.339
586 614.42 52.565
598.87 602.11 50.635
611.26 589.17 52.622
624.4 576.04 53.473
561.13 614.98 50.341
573.95 602 48.144
586.39 589.5 49.864
598.75 576.98 48.89
612.04 564.47 47.947
549.03 601.73 49.44
561.95 588.97 45.709
574.52 576.22 48.492
587.38 563.58 50.747
600.43 550.71 47.544
536 589.25 45.319
548.8 576.54 49.02
560.91 564.42 44.354
572.55 552.78 50.583
585.17 540.79 45.143
587.14 640.79 52.422
599.63 627.24 54.158
612.38 614.59 53.789
624.68 602.04 50.749
637.78 589.24 52.904
573.78 628.12 50.366
586.2 614.62 52.586
599.07 602.31 50.661
611.46 589.37 52.642
624.6 576.24 53.49
561.32 615.18 50.362
574.15 602.2 48.173
586.58 589.69 49.888
598.94 577.18 48.916
612.24 564.67 47.978
549.22 601.93 49.459
562.15 589.17 45.738
574.72 576.42 48.515
587.58 563.78 50.761
600.62 550.9 47.573
536.19 589.45 45.348
548.99 576.74 49.035
561.11 564.61 44.385
572.75 552.97 50.594
585.37 540.97 45.174
587.34 640.99 52.448
599.82 627.44 54.177
612.58 614.79 53.81
624.88 602.24 50.781
637.98 589.44 52.928
573.98 628.31 50.394
586.4 614.82 52.606
599.27 602.5 50.686
611.66 589.57 52.662
624.8 576.44 53.507
561.52 615.38 50.383
574.34 602.4 48.201
586.78 589.89 49.912
599.14 577.38 48.943
612.43 564.86 48.009
549.42 602.13 49.477
562.34 589.36 45.768
574.91 576.62 48.538
587.77 563.98 50.775
600.81 551.1 47.601
536.38 589.65 45.377
549.18 576.93 49.051
561.3 564.81 44.416
572.95 553.16 50.606
585.58 541.14 45.205
587.53 641.19 52.474
600.02 627.64 54.196
612.78 614.99 53.83
625.08 602.44 50.812
638.18 589.64 52.953
574.18 628.51 50.422
586.6 615.02 52.626
599.47 602.7 50.712
611.86 589.76 52.682
625 576.64 53.525
561.72 615.58 50.404
574.54 602.6 48.23
586.98 590.09 49.935
599.34 577.57 48.969
612.63 565.05 48.04
549.61 602.33 49.496
562.54 589.56 45.797
575.11 576.82 48.561
587.96 564.18 50.789
601.01 551.3 47.629
536.57 589.85 45.406
549.37 577.13 49.067
561.5 565 44.446
573.15 553.34 50.617
585.78 541.32 45.236
587.73 641.39 52.5
600.22 627.84 54.215
612.97 615.19 53.851
625.28 602.64 50.844
638.38 589.84 52.977
574.38 628.71 50.449
586.8 615.22 52.646
599.67 602.9 50.737
612.06 589.96 52.703
625.2 576.84 53.542
561.91 615.78 50.426
574.74 602.79 48.258
587.17 590.28 49.959
599.54 577.77 48.996
612.83 565.25 48.071
549.8 602.53 49.514
562.73 589.76 45.827
575.3 577.02 48.584
588.15 564.37 50.804
601.2 551.49 47.657
536.76 590.05 45.435
549.57 577.33 49.082
561.7 565.19 44.477
573.36 553.53 50.628
585.98 541.5 45.267
587.93 641.59 52.527
600.42 628.04 54.235
613.17 615.4 53.871
625.48 602.84 50.876
638.58 590.03 53.002
574.57 628.91 50.477
587 615.41 52.666
599.86 603.09 50.763
612.26 590.16 52.723
625.4 577.04 53.559
562.11 615.98 50.447
574.93 602.99 48.287
587.37 590.48 49.983
599.74 577.97 49.022
613.03 565.44 48.102
550 602.73 49.533
562.93 589.96 45.856
575.49 577.22 48.607
588.35 564.57 50.818
601.4 551.69 47.685
536.95 590.25 45.465
549.76 577.53 49.098
561.89 565.39 44.508
573.56 553.72 50.639
586.19 541.68 45.298
588.12 641.79 52.553
600.61 628.24 54.254
613.37 615.6 53.892
625.68 603.04 50.907
638.78 590.23 53.026
574.77 629.11 50.505
587.2 615.61 52.687
600.06 603.29 50.789
612.46 590.36 52.743
625.6 577.24 53.576
562.31 616.17 50.468
575.13 603.19 48.315
587.57 590.68 50.007
599.94 578.16 49.049
613.22 565.63 48.133
550.19 602.93 49.551
563.12 590.16 45.886
575.69 577.42 48.63
588.54 564.77 50.832
601.59 551.89 47.713
537.14 590.45 45.494
549.95 577.73 49.114
562.09 565.58 44.539
573.76 553.91 50.651
586.39 541.86 45.329
588.32 641.99 52.579
600.81 628.44 54.273
613.57 615.8 53.913
625.88 603.23 50.939
638.99 590.43 53.051
574.97 629.3 50.533
587.4 615.81 52.707
600.26 603.49 50.814
612.66 590.56 52.763
625.8 577.44 53.594
562.5 616.37 50.49
575.33 603.39 48.344
587.77 590.88 50.031
600.14 578.36 49.075
613.42 565.83 48.164
550.39 603.13 49.57
563.32 590.36 45.915
575.88 577.62 48.653
588.73 564.97 50.847
601.78 552.09 47.741
537.33 590.65 45.523
550.15 577.93 49.13
562.28 565.78 44.57
573.96 554.09 50.662
586.59 542.04 45.359
588.51 642.19 52.605
601.01 628.65 54.292
613.76 616 53.933
626.08 603.43 50.971
639.19 590.63 53.075
575.17 629.5 50.56
587.6 616.01 52.727
600.46 603.68 50.84
612.86 590.75 52.783
626 577.64 53.611
562.7 616.57 50.511
575.53 603.59 48.372
587.96 591.07 50.055
600.34 578.56 49.102
613.62 566.02 48.195
550.58 603.33 49.588
563.51 590.56 45.945
576.08 577.82 48.676
588.93 565.17 50.861
601.98 552.28 47.769
537.52 590.85 45.552
550.34 578.12 49.145
562.48 565.97 44.6
574.16 554.28 50.673
586.8 542.22 45.39
588.71 642.39 52.632
601.21 628.85 54.312
613.96 616.2 53.954
626.28 603.63 51.002
639.39 590.83 53.1
575.37 629.7 50.588
587.8 616.21 52.747
600.66 603.88 50.865
613.06 590.95 52.804
626.2 577.84 53.628
562.89 616.77 50.532
575.72 603.78 48.401
588.16 591.27 50.078
600.54 578.76 49.128
613.82 566.21 48.226
550.77 603.53 49.607
563.71 590.76 45.974
576.27 578.02 48.699
589.12 565.37 50.876
602.17 552.48 47.798
537.71 591.05 45.581
550.53 578.32 49.161
562.67 566.17 44.631
574.36 554.47 50.685
587 542.4 45.421
588.91 642.59 52.658
601.4 629.05 54.331
614.16 616.4 53.975
626.48 603.83 51.034
639.59 591.03 53.125
575.56 629.9 50.616
588 616.41 52.768
600.86 604.08 50.891
613.26 591.15 52.824
626.4 578.04 53.646
563.09 616.97 50.554
575.92 603.98 48.429
588.36 591.47 50.102
600.74 578.95 49.155
614.01 566.41 48.257
550.97 603.73 49.626
563.9 590.96 46.004
576.47 578.21 48.722
589.31 565.57 50.89
602.36 552.68 47.826
537.9 591.25 45.61
550.72 578.52 49.177
562.87 566.36 44.662
574.56 554.66 50.696
587.2 542.58 45.452
589.1 642.79 52.684
601.6 629.25 54.35
614.36 616.6 53.995
626.68 604.03 51.066
639.79 591.22 53.149
575.76 630.1 50.643
588.2 616.61 52.788
601.06 604.28 50.916
613.46 591.35 52.844
626.6 578.24 53.663
563.29 617.17 50.575
576.12 604.18 48.458
588.55 591.67 50.126
600.93 579.15 49.181
614.21 566.6 48.288
551.16 603.93 49.644
564.1 591.16 46.033
576.66 578.41 48.745
589.51 565.76 50.905
602.56 552.87 47.854
538.1 591.45 45.639
550.92 578.72 49.193
563.07 566.56 44.693
574.76 554.84 50.708
587.41 542.76 45.482
589.3 642.99 52.71
601.8 629.45 54.369
614.56 616.8 54.016
626.88 604.23 51.097
639.99 591.42 53.174
575.96 630.29 50.671
588.4 616.8 52.808
601.26 604.47 50.942
613.66 591.55 52.864
626.8 578.43 53.68
563.48 617.37 50.596
576.31 604.38 48.486
588.75 591.86 50.15
601.13 579.35 49.208
614.41 566.79 48.319
551.36 604.13 49.663
564.29 591.36 46.063
576.86 578.61 48.768
589.7 565.96 50.92
602.75 553.07 47.881
538.29 591.65 45.668
551.11 578.92 49.209
563.26 566.75 44.723
574.96 555.03 50.719
587.61 542.94 45.513
589.49 643.19 52.737
602 629.65 54.389
614.75 617 54.037
627.08 604.43 51.129
640.19 591.62 53.198
576.16 630.49 50.698
588.6 617 52.829
601.46 604.67 50.968
613.85 591.74 52.885
627 578.63 53.698
563.68 617.56 50.618
576.51 604.58 48.514
588.95 592.06 50.174
601.33 579.54 49.234
614.61 566.99 48.35
551.55 604.33 49.682
564.49 591.56 46.092
577.05 578.81 48.791
589.89 566.16 50.934
602.95 553.27 47.909
538.48 591.85 45.697
551.3 579.12 49.225
563.46 566.95 44.754
575.16 555.22 50.731
587.81 543.12 45.544
589.69 643.39 52.763
602.2 629.85 54.408
614.95 617.2 54.057
627.28 604.63 51.16
640.4 591.82 53.223
576.35 630.69 50.726
588.8 617.2 52.849
601.66 604.87 50.993
614.05 591.94 52.905
627.2 578.83 53.715
563.88 617.76 50.639
576.71 604.78 48.543
589.15 592.26 50.198
601.53 579.74 49.26
614.8 567.18 48.381
551.74 604.53 49.701
564.68 591.76 46.121
577.25 579.01 48.814
590.09 566.36 50.949
603.14 553.47 47.937
538.67 592.05 45.726
551.49 579.31 49.241
563.65 567.14 44.785
575.36 555.41 50.742
588.02 543.3 45.574
589.89 643.59 52.789
602.39 630.05 54.427
615.15 617.4 54.078
627.48 604.83 51.192
640.6 592.02 53.247
576.55 630.89 50.754
589 617.4 52.869
601.86 605.06 51.019
614.25 592.14 52.925
627.4 579.03 53.732
564.07 617.96 50.66
576.9 604.97 48.571
589.34 592.45 50.221
601.73 579.94 49.287
615 567.37 48.412
551.94 604.73 49.719
564.88 591.96 46.151
577.44 579.21 48.837
590.28 566.56 50.964
603.33 553.66 47.965
538.86 592.25 45.755
551.69 579.51 49.257
563.85 567.34 44.815
575.56 555.59 50.754
588.22 543.48 45.605
590.08 643.79 52.815
602.59 630.25 54.447
615.35 617.6 54.099
627.68 605.03 51.223
640.8 592.22 53.272
576.75 631.09 50.781
589.2 617.6 52.89
602.06 605.26 51.044
614.45 592.34 52.946
627.6 579.23 53.75
564.27 618.16 50.682
577.1 605.17 48.6
589.54 592.65 50.245
601.93 580.13 49.313
615.2 567.57 48.443
552.13 604.93 49.738
565.07 592.16 46.18
577.64 579.41 48.86
590.47 566.76 50.978
603.53 553.86 47.993
539.05 592.45 45.784
551.88 579.71 49.273
564.05 567.53 44.846
575.76 555.78 50.766
588.42 543.66 45.635
590.28 643.99 52.841
602.79 630.45 54.466
615.54 617.8 54.12
627.88 605.23 51.254
641 592.41 53.296
576.95 631.28 50.809
589.4 617.8 52.91
602.25 605.46 51.07
614.65 592.54 52.966
627.8 579.43 53.767
564.46 618.36 50.703
577.3 605.37 48.628
589.74 592.85 50.269
602.13 580.33 49.34
615.4 567.76 48.473
552.33 605.13 49.757
565.27 592.36 46.21
577.83 579.61 48.883
590.67 566.96 50.993
603.72 554.06 48.021
539.24 592.65 45.813
552.07 579.91 49.289
564.24 567.73 44.876
575.96 555.97 50.777
588.62 543.84 45.666
590.47 644.19 52.867
602.99 630.65 54.486
615.74 618 54.14
628.08 605.42 51.286
641.2 592.61 53.321
577.15 631.48 50.836
589.6 618 52.931
602.45 605.65 51.095
614.85 592.73 52.986
628 579.63 53.785
564.66 618.56 50.725
577.5 605.57 48.656
589.94 593.05 50.293
602.33 580.53 49.366
615.59 567.95 48.504
552.52 605.34 49.776
565.47 592.55 46.239
578.02 579.81 48.906
590.86 567.16 51.008
603.92 554.25 48.049
539.43 592.85 45.842
552.27 580.11 49.305
564.44 567.92 44.907
576.16 556.16 50.789
588.83 544.02 45.696
590.67 644.39 52.893
603.18 630.85 54.505
615.94 618.2 54.161
628.28 605.62 51.317
641.4 592.81 53.345
577.34 631.68 50.864
589.8 618.19 52.951
602.65 605.85 51.121
615.05 592.93 53.007
628.2 579.83 53.802
564.86 618.76 50.746
577.69 605.77 48.685
590.13 593.24 50.317
602.53 580.72 49.392
615.79 568.15 48.535
552.71 605.54 49.795
565.66 592.75 46.268
578.22 580.01 48.929
591.05 567.35 51.023
604.11 554.45 48.077
539.62 593.05 45.871
552.46 580.3 49.321
564.63 568.12 44.938
576.36 556.35 50.801
589.03 544.2 45.727
590.87 644.59 52.92
603.38 631.05 54.525
616.14 618.4 54.182
628.48 605.82 51.349
641.6 593.01 53.37
577.54 631.88 50.891
590 618.39 52.971
602.85 606.05 51.146
615.25 593.13 53.027
628.4 580.03 53.82
565.05 618.95 50.768
577.89 605.96 48.713
590.33 593.44 50.341
602.72 580.92 49.419
615.99 568.34 48.565
552.91 605.74 49.814
565.86 592.95 46.298
578.41 580.21 48.952
591.25 567.55 51.038
604.3 554.65 48.104
539.81 593.25 45.9
552.65 580.5 49.337
564.83 568.32 44.968
576.56 556.54 50.813
589.23 544.38 45.757
591.06 644.8 52.946
603.58 631.25 54.544
616.33 618.6 54.203
628.68 606.02 51.38
641.8 593.21 53.394
577.74 632.07 50.919
590.2 618.59 52.992
603.05 606.24 51.172
615.45 593.33 53.048
628.6 580.23 53.837
565.25 619.15 50.789
578.09 606.16 48.741
590.53 593.64 50.364
602.92 581.12 49.445
616.19 568.53 48.596
553.1 605.94 49.832
566.05 593.15 46.327
578.61 580.41 48.976
591.44 567.75 51.053
604.5 554.85 48.132
540 593.45 45.929
552.85 580.7 49.353
565.03 568.51 44.999
576.76 556.72 50.824
589.44 544.56 45.788
591.26 645 52.972
603.78 631.45 54.564
616.53 618.8 54.224
628.88 606.22 51.411
642.01 593.4 53.419
577.94 632.27 50.946
590.4 618.79 53.012
603.25 606.44 51.197
615.65 593.53 53.068
628.8 580.43 53.855
565.45 619.35 50.811
578.28 606.36 48.77
590.73 593.84 50.388
603.12 581.32 49.472
616.38 568.73 48.627
553.3 606.14 49.851
566.25 593.35 46.356
578.8 580.6 48.999
591.63 567.95 51.068
604.69 555.04 48.16
540.19 593.65 45.958
553.04 580.9 49.37
565.22 568.71 45.029
576.97 556.91 50.836
589.64 544.74 45.818
591.45 645.2 52.998
603.97 631.65 54.583
616.73 619 54.244
629.08 606.42 51.442
642.21 593.6 53.443
578.14 632.47 50.974
590.6 618.99 53.033
603.45 606.64 51.223
615.85 593.72 53.088
628.99 580.63 53.872
565.64 619.55 50.832
578.48 606.56 48.798
590.92 594.03 50.412
603.32 581.51 49.498
616.58 568.92 48.657
553.49 606.34 49.87
566.44 593.55 46.386
579 580.8 49.022
591.83 568.15 51.083
604.89 555.24 48.188
540.38 593.85 45.986
553.23 581.1 49.386
565.42 568.9 45.06
577.17 557.1 50.848
589.84 544.92 45.848
591.65 645.4 53.024
604.17 631.86 54.603
616.93 619.21 54.265
629.28 606.62 51.474
642.41 593.8 53.467
578.33 632.67 51.001
590.8 619.19 53.053
603.65 606.84 51.249
616.05 593.92 53.109
629.19 580.83 53.89
565.84 619.75 50.854
578.68 606.76 48.826
591.12 594.23 50.436
603.52 581.71 49.524
616.78 569.12 48.688
553.68 606.54 49.889
566.64 593.75 46.415
579.19 581 49.045
592.02 568.35 51.098
605.08 555.44 48.215
540.58 594.05 46.015
553.43 581.3 49.402
565.62 569.1 45.09
577.37 557.29 50.86
590.05 545.11 45.879
591.85 645.6 53.05
604.37 632.06 54.622
617.13 619.41 54.286
629.48 606.82 51.505
642.61 594 53.492
578.53 632.87 51.029
590.99 619.38 53.074
603.85 607.03 51.274
616.25 594.12 53.129
629.39 581.03 53.907
566.04 619.95 50.875
578.88 606.95 48.855
591.32 594.43 50.46
603.72 581.91 49.551
616.98 569.31 48.718
553.88 606.74 49.908
566.83 593.95 46.444
579.39 581.2 49.068
592.21 568.55 51.113
605.27 555.64 48.243
540.77 594.25 46.044
553.62 581.49 49.418
565.81 569.29 45.121
577.57 557.48 50.872
590.25 545.29 45.909
592.04 645.8 53.076
604.57 632.26 54.642
617.32 619.61 54.307
629.68 607.02 51.536
642.81 594.2 53.516
578.73 633.06 51.056
591.19 619.58 53.094
604.05 607.23 51.3
616.45 594.32 53.15
629.59 581.23 53.925
566.23 620.15 50.897
579.07 607.15 48.883
591.52 594.62 50.484
603.92 582.1 49.577
617.17 569.5 48.749
554.07 606.94 49.927
567.03 594.15 46.474
579.58 581.4 49.091
592.41 568.74 51.128
605.47 555.83 48.27
540.96 594.45 46.073
553.81 581.69 49.435
566.01 569.49 45.151
577.77 557.67 50.884
590.45 545.47 45.939
592.24 646 53.102
604.76 632.46 54.661
617.52 619.81 54.328
629.88 607.21 51.567
643.01 594.39 53.541
578.93 633.26 51.083
591.39 619.78 53.115
604.25 607.43 51.325
616.65 594.51 53.17
629.79 581.42 53.943
566.43 620.34 50.918
579.27 607.35 48.911
591.71 594.82 50.508
604.12 582.3 49.604
617.37 569.7 48.779
554.27 607.14 49.946
567.23 594.35 46.503
579.78 581.6 49.114
592.6 568.94 51.143
605.66 556.03 48.298
541.15 594.65 46.102
554.01 581.89 49.451
566.21 569.68 45.181
577.97 557.85 50.896
590.66 545.65 45.969
592.43 646.2 53.128
604.96 632.66 54.681
617.72 620.01 54.349
630.08 607.41 51.598
643.21 594.59 53.565
579.13 633.46 51.111
591.59 619.98 53.135
604.44 607.62 51.351
616.85 594.71 53.191
629.99 581.62 53.96
566.62 620.54 50.94
579.47 607.55 48.939
591.91 595.02 50.531
604.32 582.5 49.63
617.57 569.89 48.81
554.46 607.34 49.965
567.42 594.55 46.532
579.97 581.8 49.137
592.79 569.14 51.158
605.86 556.23 48.326
541.34 594.85 46.13
554.2 582.09 49.467
566.4 569.88 45.212
578.17 558.04 50.908
590.86 545.83 45.999
592.63 646.4 53.154
605.16 632.86 54.7
617.92 620.21 54.37
630.28 607.61 51.63
643.41 594.79 53.59
579.32 633.66 51.138
591.79 620.18 53.156
604.64 607.82 51.376
617.05 594.91 53.211
630.19 581.82 53.978
566.82 620.74 50.961
579.67 607.75 48.968
592.11 595.22 50.555
604.52 582.69 49.656
617.77 570.08 48.84
554.66 607.54 49.985
567.62 594.75 46.561
580.17 582 49.16
592.99 569.34 51.174
606.05 556.42 48.353
541.53 595.05 46.159
554.39 582.29 49.484
566.6 570.07 45.242
578.37 558.23 50.92
591.06 546.01 46.03
592.83 646.6 53.18
605.36 633.06 54.72
618.11 620.41 54.391
630.48 607.81 51.661
643.61 594.99 53.614
579.52 633.85 51.166
591.99 620.38 53.176
604.84 608.02 51.402
617.25 595.11 53.231
630.39 582.02 53.995
567.02 620.94 50.983
579.86 607.94 48.996
592.31 595.41 50.579
604.71 582.89 49.683
617.96 570.28 48.871
554.85 607.74 50.004
567.81 594.95 46.591
580.36 582.2 49.183
593.18 569.54 51.189
606.24 556.62 48.381
541.72 595.25 46.188
554.59 582.49 49.5
566.79 570.27 45.273
578.57 558.42 50.932
591.27 546.19 46.06
593.02 646.8 53.206
605.55 633.26 54.74
618.31 620.61 54.411
630.68 608.01 51.692
643.82 595.19 53.639
579.72 634.05 51.193
592.19 620.57 53.197
605.04 608.21 51.427
617.45 595.31 53.252
630.59 582.22 54.013
567.21 621.14 51.005
580.06 608.14 49.024
592.5 595.61 50.603
604.91 583.09 49.709
618.16 570.47 48.901
555.04 607.94 50.023
568.01 595.15 46.62
580.56 582.4 49.207
593.37 569.74 51.204
606.44 556.82 48.408
541.91 595.45 46.216
554.78 582.68 49.517
566.99 570.46 45.303
578.77 558.61 50.944
591.47 546.38 46.09
593.22 647 53.232
605.75 633.46 54.759
618.51 620.81 54.432
630.88 608.21 51.723
644.02 595.38 53.663
579.92 634.25 51.22
592.39 620.77 53.217
605.24 608.41 51.453
617.65 595.5 53.272
630.79 582.42 54.031
567.41 621.34 51.026
580.26 608.34 49.052
592.7 595.81 50.627
605.11 583.28 49.735
618.36 570.66 48.932
555.24 608.14 50.042
568.2 595.34 46.649
580.75 582.6 49.23
593.57 569.94 51.219
606.63 557.02 48.436
542.11 595.65 46.245
554.97 582.88 49.533
567.19 570.66 45.333
578.97 558.8 50.957
591.67 546.56 46.12
593.41 647.2 53.258
605.95 633.66 54.779
618.71 621.01 54.453
631.08 608.41 51.754
644.22 595.58 53.687
580.12 634.45 51.248
592.59 620.97 53.238
605.44 608.61 51.478
617.85 595.7 53.293
630.99 582.62 54.049
567.61 621.53 51.048
580.45 608.54 49.081
592.9 596.01 50.651
605.31 583.48 49.762
618.56 570.86 48.962
555.43 608.34 50.061
568.4 595.54 46.678
580.95 582.8 49.253
593.76 570.14 51.235
606.83 557.21 48.463
542.3 595.85 46.274
555.17 583.08 49.549
567.38 570.85 45.364
579.17 558.99 50.969
591.87 546.74 46.15
593.61 647.4 53.284
606.15 633.86 54.799
618.9 621.21 54.474
631.28 608.61 51.785
644.42 595.78 53.712
580.31 634.64 51.275
592.79 621.17 53.258
605.64 608.8 51.504
618.04 595.9 53.314
631.19 582.82 54.066
567.8 621.73 51.07
580.65 608.74 49.109
593.1 596.2 50.674
605.51 583.68 49.788
618.75 571.05 48.992
555.63 608.54 50.08
568.59 595.74 46.708
581.14 582.99 49.276
593.96 570.33 51.25
607.02 557.41 48.491
542.49 596.05 46.302
555.36 583.28 49.566
567.58 571.05 45.394
579.37 559.18 50.981
592.08 546.92 46.18
593.81 647.59 53.31
606.35 634.06 54.818
619.1 621.41 54.495
631.48 608.8 51.816
644.62 595.98 53.736
580.51 634.84 51.302
592.99 621.37 53.279
605.84 609 51.529
618.24 596.1 53.334
631.39 583.02 54.084
568 621.93 51.091
580.85 608.93 49.137
593.29 596.4 50.698
605.71 583.87 49.814
618.95 571.25 49.023
555.82 608.74 50.1
568.79 595.94 46.737
581.34 583.19 49.299
594.15 570.53 51.266
607.21 557.61 48.518
542.68 596.25 46.331
555.56 583.48 49.582
567.78 571.24 45.424
579.57 559.36 50.993
592.28 547.1 46.21
594 647.79 53.336
606.54 634.26 54.838
619.3 621.61 54.516
631.68 609 51.847
644.82 596.18 53.761
580.71 635.04 51.33
593.19 621.56 53.299
606.04 609.2 51.555
618.44 596.29 53.355
631.59 583.22 54.102
568.2 622.13 51.113
581.05 609.13 49.165
593.49 596.6 50.722
605.91 584.07 49.841
619.15 571.44 49.053
556.02 608.94 50.119
568.99 596.14 46.766
581.54 583.39 49.322
594.34 570.73 51.281
607.41 557.81 48.546
542.87 596.45 46.359
555.75 583.67 49.599
567.97 571.44 45.454
579.78 559.55 51.006
592.48 547.29 46.24
594.2 647.99 53.362
606.74 634.46 54.858
619.5 621.81 54.537
631.88 609.2 51.878
645.02 596.37 53.785
580.91 635.24 51.357
593.39 621.76 53.32
606.24 609.39 51.58
618.64 596.49 53.375
631.79 583.42 54.12
568.39 622.33 51.135
581.24 609.33 49.193
593.69 596.79 50.746
606.11 584.27 49.867
619.35 571.63 49.083
556.21 609.14 50.138
569.18 596.34 46.795
581.73 583.59 49.345
594.54 570.93 51.297
607.6 558 48.573
543.06 596.65 46.388
555.94 583.87 49.616
568.17 571.64 45.485
579.98 559.74 51.018
592.69 547.47 46.27
594.4 648.19 53.388
606.94 634.66 54.878
619.69 622.01 54.558
632.08 609.4 51.909
645.22 596.57 53.809
581.11 635.43 51.384
593.59 621.96 53.341
606.43 609.59 51.606
618.84 596.69 53.396
631.99 583.61 54.137
568.59 622.53 51.156
581.44 609.53 49.222
593.89 596.99 50.77
